3705,544,33,4345,2,597,33,558,566,584,2
2148,549,33,941,2,595,33,558,566,584,2
1384,554,33,2728,3,598,33,558,566,576,1
4107,551,33,1628,2,593,33,558,566,577,2
2148,549,33,3748,3,596,33,558,566,580,1
1718,542,33,3726,3,600,88,559,567,586,2
3107,541,33,492,2,603,33,559,567,591,2
2010,532,33,922,2,601,33,559,567,578,2
3705,544,33,1583,2,602,33,559,567,580,2
3348,559,33,3112,2,604,33,559,567,578,2
3097,558,33,1534,2,606,33,560,568,580,2
3792,563,33,4041,2,610,33,560,568,584,2
3348,559,33,3071,2,609,33,560,568,590,2
1297,565,33,1693,2,607,33,560,568,588,2
1500,546,33,1495,3,605,88,560,568,586,1
4110,548,33,342,2,608,33,560,568,586,2
1740,566,25,4182,4,612,25,560,568,586,1
4296,545,33,1410,3,611,88,560,568,587,2
1740,566,25,4053,4,623,25,561,569,593,1
2652,572,33,2660,2,624,33,561,569,587,2
3348,559,33,1435,2,614,33,561,569,583,2
3547,522,33,2195,2,616,33,561,569,590,2
3547,522,33,1786,2,615,33,561,569,589,2
360,535,33,3271,3,621,33,561,569,587,1
1718,542,33,3053,3,625,88,561,569,589,1
3547,522,33,2866,3,617,33,561,569,587,1
3539,552,33,3736,2,613,33,561,569,593,2
4107,551,33,3488,2,619,33,561,569,581,2
1297,565,33,2431,2,618,33,561,569,591,2
4110,548,33,183,3,620,33,561,569,590,1
1740,566,25,172,4,622,25,561,569,588,1
813,569,33,2423,2,631,33,562,570,589,2
3705,544,33,2607,2,630,33,562,570,589,1
2148,549,33,4338,2,629,33,562,570,591,2
3881,564,33,1288,3,628,33,562,570,590,2
3525,575,25,4230,4,635,25,562,570,593,1
1740,566,25,4179,4,626,25,562,570,592,1
2318,550,33,3997,3,632,33,562,570,583,1
820,543,88,2126,2,627,88,562,570,580,2
1740,566,25,3027,4,634,25,562,570,591,1
3526,553,33,484,2,633,33,562,570,594,2
813,569,33,3208,2,641,33,563,571,584,2
4107,551,33,3584,2,643,33,563,571,583,2
3525,575,25,3832,4,636,25,563,571,587,2
1674,556,33,597,2,639,33,563,571,582,2
1500,546,33,3055,2,642,33,563,571,587,2
3417,574,33,3982,2,638,33,563,571,593,2
1500,546,33,1574,2,637,33,563,571,584,2
3226,534,33,4259,2,640,33,563,571,581,2
1740,566,25,705,4,645,25,564,572,586,2
3417,574,33,3711,2,649,33,564,572,588,2
1740,566,25,3117,4,646,25,564,572,596,1
4110,548,33,3455,2,648,33,564,572,594,2
3525,575,25,3342,4,644,25,564,572,595,1
3417,574,33,2887,2,650,33,564,572,591,2
1194,560,33,2756,2,647,33,564,572,593,2
1297,565,33,4153,2,655,33,565,573,587,1
1740,566,25,4084,4,652,25,565,573,586,1
2146,570,33,2816,2,659,33,565,573,590,2
3348,559,33,926,2,660,33,565,573,584,2
4110,548,33,2225,2,653,33,565,573,592,2
1740,566,25,3489,4,651,25,565,573,589,1
3348,559,33,2629,2,658,33,565,573,594,2
3417,574,33,266,2,657,33,565,573,586,2
4228,567,33,2708,2,654,33,565,573,585,2
2318,550,33,1600,2,656,33,565,573,594,2
3525,575,25,4226,4,662,25,566,574,584,1
813,569,33,1883,2,665,33,566,574,598,2
3526,553,33,1828,2,664,33,566,574,596,2
3525,575,25,788,4,661,25,566,574,598,1
1674,556,33,1123,2,666,33,566,574,598,2
3792,563,33,2421,2,663,33,566,574,595,2
4345,597,33,1980,2,667,33,566,574,589,2
1854,579,33,2780,2,668,33,566,574,592,2
1674,556,33,1517,2,669,33,566,574,597,2
4201,540,88,439,3,670,88,567,575,587,1
3526,553,33,3316,2,671,33,567,575,592,2
904,557,33,106,2,672,33,567,575,597,2
4110,548,33,203,2,674,33,567,575,599,2
3526,553,33,514,2,673,33,567,575,593,2
2610,571,33,1156,2,679,33,568,576,597,2
1518,576,88,3811,2,685,88,568,576,593,2
3525,575,25,2113,4,676,25,568,576,597,1
3525,575,25,1108,4,684,25,568,576,599,1
1681,581,88,3682,2,675,88,568,576,588,2
1384,554,33,4339,2,680,33,568,576,591,2
941,595,33,66,2,682,33,568,576,595,2
2610,571,33,162,2,678,33,568,576,589,2
3705,544,33,2151,2,683,33,568,576,599,2
1854,579,33,2119,3,677,88,568,576,598,1
3526,553,33,2832,2,681,33,568,576,590,2
2146,570,33,991,2,691,33,569,577,588,2
4053,623,25,4258,4,694,25,569,577,591,2
3483,577,33,999,2,689,33,569,577,592,2
3483,577,33,1576,2,690,33,569,577,600,2
3347,568,25,796,4,687,25,569,577,587,1
904,557,33,3498,2,693,33,569,577,588,2
1628,593,33,795,3,688,88,569,577,601,1
1740,566,25,4233,4,686,25,569,577,590,1
3348,559,33,62,2,692,33,569,577,594,2
3488,619,33,2280,1,703,9.9,570,578,590,2
2318,550,33,1892,2,701,33,570,578,596,2
4345,597,33,396,2,700,33,570,578,593,2
172,622,25,1258,4,696,25,570,578,598,1
2402,547,33,3805,3,702,88,570,578,590,1
922,601,33,273,3,697,88,570,578,593,1
529,536,33,3655,2,699,33,570,578,600,2
3525,575,25,2181,4,695,25,570,578,594,1
3488,619,33,4079,2,698,33,570,578,594,2
4107,551,33,3697,3,706,88,571,579,598,1
2423,631,33,1291,2,710,33,571,579,597,2
3483,577,33,3939,2,709,33,571,579,594,2
4299,585,33,457,2,707,33,571,579,600,2
2232,599,33,1893,2,712,33,571,579,594,1
2146,570,33,877,3,705,88,571,579,591,1
4299,585,33,3636,2,708,33,571,579,598,2
1740,566,25,988,4,704,25,571,579,600,1
2423,631,33,3567,2,711,33,571,579,593,2
3997,632,33,946,3,713,88,571,579,599,2
4230,635,25,1608,4,717,25,572,580,604,1
3455,648,33,4143,2,714,33,572,580,600,2
2610,571,33,3524,2,715,33,572,580,599,2
1288,628,33,937,2,716,33,572,580,599,2
3748,596,33,322,3,720,88,573,581,591,1
2126,627,88,727,2,725,37,573,581,599,2
263,584,88,1984,3,721,88,573,581,605,2
3342,644,25,1835,4,724,25,573,581,599,1
3525,575,25,4017,4,718,25,573,581,596,1
3342,644,25,2598,4,719,25,573,581,598,2
4041,610,33,4240,2,723,33,573,581,598,2
2431,618,33,1239,2,722,33,573,581,604,2
3525,575,25,2046,4,727,25,574,582,592,1
4230,635,25,3171,4,726,25,574,582,600,1
2660,624,33,3041,3,728,88,574,582,606,1
3525,575,25,2040,4,729,25,575,583,606,1
1495,605,88,2143,3,733,88,575,583,593,2
1288,628,33,486,2,735,33,575,583,604,1
704,589,33,353,3,732,88,575,583,600,1
1872,561,33,1427,3,730,88,575,583,606,1
2421,663,33,3744,2,734,33,575,583,595,2
1628,593,33,102,2,731,88,575,583,602,2
1108,684,25,500,4,736,25,576,584,594,1
106,672,33,749,3,737,88,577,585,599,2
4155,594,33,2879,2,738,88,577,585,597,2
1500,546,33,3868,3,739,88,577,585,603,2
1288,628,33,1855,3,743,33,578,586,610,1
3498,693,33,308,3,741,88,578,586,610,1
1500,546,33,2043,2,742,33,578,586,604,2
1786,615,33,2741,3,740,88,578,586,610,1
183,620,33,145,3,744,88,580,588,607,2
3997,632,33,930,3,745,88,580,588,607,1
926,660,33,2703,2,751,33,580,588,598,2
3071,609,33,485,3,748,88,580,588,612,1
203,674,33,412,3,749,88,580,588,601,1
877,705,88,2956,3,746,88,580,588,603,2
273,697,88,2282,3,747,88,580,588,611,1
926,660,33,2032,2,752,33,580,588,600,2
1828,664,33,3388,3,750,88,580,588,601,2
4226,662,25,4343,2,756,25,581,589,610,2
999,689,33,4168,2,755,33,581,589,602,2
3071,609,33,2668,2,753,88,581,589,600,2
1786,615,33,2373,3,754,88,581,589,601,1
1123,666,33,1862,3,759,88,582,590,600,1
4079,698,33,975,3,758,88,582,590,601,1
597,639,33,270,3,760,9.9,582,590,610,1
342,608,33,2203,2,761,9.9,582,590,612,2
3053,625,88,1728,3,757,88,582,590,614,2
62,692,33,2410,3,762,88,583,591,614,1
1427,730,88,2221,2,763,33,583,591,615,2
3682,675,88,663,2,765,37,584,592,613,2
1828,664,33,730,2,767,33,584,592,611,2
3682,675,88,3549,2,766,37,584,592,604,2
353,732,88,2272,3,764,88,584,592,607,2
2629,658,33,3428,2,769,33,585,593,614,2
484,633,33,898,3,768,88,585,593,615,1
727,725,37,3907,2,770,37,585,593,611,2
2119,677,88,2374,3,771,88,586,594,613,1
3939,709,33,2854,3,772,88,586,594,617,2
3055,642,33,2842,3,774,88,588,596,606,2
66,682,33,4172,3,773,88,588,596,611,1
1892,701,33,315,3,776,88,590,598,608,2
2373,754,88,4028,3,775,88,590,598,621,1
3697,706,88,1315,2,777,88,591,599,613,2
2221,763,33,1354,3,779,33,591,599,611,1
3567,711,33,843,3,778,88,591,599,617,1
2043,742,33,339,3,780,33,591,599,618,1
2143,733,88,3423,2,781,88,592,600,616,2
1728,757,88,4252,3,782,88,593,601,624,1
2203,761,9.9,3672,2,785,88,593,601,623,2
795,688,88,2172,3,784,88,593,601,623,1
2221,763,33,3001,3,783,33,593,601,622,1
3907,770,37,2367,2,786,37,594,602,612,2
412,749,88,1746,3,788,88,595,603,614,1
663,765,37,2544,3,789,37,595,603,617,1
898,768,88,2248,3,787,88,595,603,622,2
1984,721,88,797,3,790,88,596,604,619,1
937,716,33,2323,3,792,88,596,604,628,2
308,741,88,1357,3,793,88,596,604,626,1
1156,679,33,1991,3,791,88,596,604,627,2
4168,755,33,3118,3,794,88,597,605,629,1
1576,690,33,936,2,795,88,598,606,617,2
485,748,88,490,3,797,88,599,607,621,2
930,745,88,694,2,796,88,599,607,617,2
2221,763,33,2921,2,801,33,600,608,626,2
3868,739,88,395,2,798,88,600,608,630,2
898,768,88,849,3,800,88,600,608,620,1
3423,781,88,357,3,799,37,600,608,618,1
1354,779,33,1771,2,802,88,601,609,620,2
315,776,88,1209,3,804,88,602,610,621,1
4343,756,25,3979,3,805,88,602,610,634,1
412,749,88,3223,3,803,88,602,610,623,1
2221,763,33,3962,2,806,33,602,610,621,2
3868,739,88,980,3,807,88,604,612,632,1
3423,781,88,1198,2,811,37,608,616,636,2
2921,801,33,1383,2,809,33,608,616,628,2
797,790,88,2895,3,808,88,608,616,632,2
395,798,88,1505,3,812,37,608,616,627,1
2221,763,33,3040,2,810,33,608,616,631,2
1771,802,88,1979,2,816,33,609,617,631,2
2172,784,88,1298,3,813,88,609,617,640,2
1771,802,88,639,2,814,33,609,617,636,2
2221,763,33,2109,2,815,33,609,617,637,2
1746,788,88,4095,2,817,88,610,618,639,2
1771,802,88,1293,2,818,33,610,618,641,2
2221,763,33,1150,2,819,33,611,619,639,2
1771,802,88,3966,2,820,33,611,619,643,2
1771,802,88,2797,2,822,33,612,620,632,2
1771,802,88,91,3,821,88,612,620,631,1
4028,775,88,1327,2,823,88,613,621,633,2
1771,802,88,258,3,825,33,613,621,631,1
1771,802,88,114,3,824,33,613,621,639,2
849,800,88,1268,2,826,88,614,622,641,1
1771,802,88,3851,2,828,33,614,622,638,2
2544,789,37,2168,2,831,135,614,622,640,2
1771,802,88,2775,3,827,33,614,622,635,1
3672,785,88,3639,3,829,37,614,622,643,1
1771,802,88,1303,2,830,33,614,622,641,2
936,795,88,1084,2,833,37,615,623,634,2
797,790,88,2457,3,834,88,615,623,635,2
1771,802,88,3852,2,832,33,615,623,644,2
1979,816,33,3162,2,837,33,617,625,649,2
2921,801,33,1838,2,838,33,617,625,643,2
395,798,88,798,3,836,37,617,625,639,1
3672,785,88,3265,2,835,37,617,625,648,2
1771,802,88,2053,2,841,33,618,626,648,2
639,814,33,17,3,843,33,618,626,649,1
4095,817,88,2377,3,840,37,618,626,647,1
1293,818,33,109,2,839,33,618,626,646,2
1979,816,33,124,3,842,33,618,626,649,1
3966,820,33,3119,2,845,33,619,627,643,2
3962,806,33,3699,3,850,33,619,627,642,1
2921,801,33,501,2,846,33,619,627,641,2
1150,819,33,3574,3,849,33,619,627,637,2
2109,815,33,2056,2,844,33,619,627,646,2
1771,802,88,1100,3,847,33,619,627,639,1
1383,809,33,1143,2,848,33,619,627,646,2
3966,820,33,2688,3,851,33,619,627,647,1
3962,806,33,345,3,852,88,620,628,652,2
1383,809,33,3508,3,853,88,620,628,651,1
1979,816,33,108,2,860,33,620,628,645,2
1383,809,33,1267,2,858,33,620,628,651,2
3966,820,33,2114,2,859,33,620,628,638,1
2797,822,33,3005,3,855,33,620,628,646,1
2921,801,33,2293,2,861,33,620,628,646,1
1383,809,33,549,2,857,33,620,628,647,1
2797,822,33,2045,2,854,33,620,628,649,2
2797,822,33,3163,2,856,33,620,628,647,2
3966,820,33,2770,2,864,33,621,629,642,2
3966,820,33,1635,3,867,33,621,629,651,1
2895,808,88,2430,3,862,88,621,629,646,1
639,814,33,1352,2,866,33,621,629,651,2
639,814,33,3408,2,863,33,621,629,642,2
3966,820,33,4169,3,865,33,621,629,645,2
1293,818,33,4133,2,869,33,622,630,648,2
1293,818,33,141,3,868,33,622,630,647,1
1357,793,88,2313,3,870,88,622,630,651,1
2457,834,88,3246,3,874,37,623,631,654,1
1150,819,33,1629,3,872,88,623,631,643,2
3852,832,33,620,2,873,33,623,631,641,2
258,825,33,3384,3,871,88,623,631,653,1
2109,815,33,734,2,875,33,623,631,652,2
1979,816,33,1166,2,876,33,623,631,646,2
258,825,33,2166,3,877,88,624,632,642,2
1979,816,33,3865,3,878,88,624,632,643,1
1979,816,33,2136,2,880,33,624,632,655,2
4095,817,88,1996,2,883,9.9,624,632,648,1
2921,801,33,3397,2,879,33,624,632,647,2
3852,832,33,3890,2,881,33,624,632,645,2
3851,828,33,3707,2,882,33,624,632,645,2
3040,810,33,3835,2,885,33,625,633,651,2
2797,822,33,1034,2,888,33,625,633,643,2
1084,833,37,3381,3,884,88,625,633,657,1
2797,822,33,4242,2,889,33,625,633,644,1
3162,837,33,3175,2,886,33,625,633,651,2
2797,822,33,579,3,887,33,625,633,654,2
2797,822,33,63,3,896,33,626,634,654,1
114,824,33,2150,2,894,33,626,634,651,2
1268,826,88,1688,3,897,88,626,634,656,1
2053,841,33,497,2,891,33,626,634,648,2
2921,801,33,1792,2,890,33,626,634,648,2
109,839,33,1859,2,895,33,626,634,645,2
3040,810,33,2894,3,892,33,626,634,654,1
3966,820,33,2480,2,893,33,626,634,653,2
109,839,33,4214,2,902,33,627,635,655,2
3852,832,33,3193,2,901,33,627,635,646,2
1303,830,33,2561,2,906,33,627,635,657,2
114,824,33,2314,2,905,33,627,635,651,2
1303,830,33,1742,2,898,33,627,635,659,2
3265,835,37,1834,2,899,37,627,635,649,2
2797,822,33,2384,2,900,33,627,635,659,2
1838,838,33,192,2,904,33,627,635,656,2
2688,851,33,3099,2,903,33,627,635,656,2
109,839,33,4250,2,908,33,628,636,649,2
3005,855,33,4257,2,911,33,628,636,652,1
108,860,33,3635,2,910,33,628,636,660,2
3851,828,33,20,2,909,33,628,636,656,2
1303,830,33,1103,2,907,33,628,636,658,2
2045,854,33,2325,3,915,33,629,637,648,2
3851,828,33,2859,2,918,33,629,637,657,2
114,824,33,1015,3,912,88,629,637,651,2
3040,810,33,3670,2,914,33,629,637,647,2
1293,818,33,4213,2,917,33,629,637,661,2
3163,856,33,554,2,913,33,629,637,657,2
1293,818,33,2335,2,916,33,629,637,655,2
2045,854,33,2984,2,919,33,629,637,658,2
4133,869,33,1502,2,922,33,630,638,648,2
3966,820,33,3722,2,923,33,630,638,657,2
639,814,33,1572,2,920,33,630,638,655,2
3852,832,33,1401,2,921,33,630,638,651,2
3966,820,33,267,3,926,33,631,639,661,1
2797,822,33,2425,2,925,33,631,639,649,2
3852,832,33,4088,2,924,88,631,639,659,2
3119,845,33,786,3,928,33,631,639,653,2
2770,864,33,1096,3,927,33,631,639,650,1
1267,858,33,2634,2,929,33,631,639,649,2
108,860,33,3242,2,930,33,631,639,660,1
2109,815,33,2463,2,937,33,632,640,657,2
620,873,33,3122,2,935,33,632,640,659,2
3707,882,33,1944,2,936,33,632,640,658,2
4169,865,33,1458,3,931,88,632,640,662,1
3851,828,33,445,2,934,33,632,640,652,2
2045,854,33,2962,3,933,33,632,640,662,2
1166,876,33,453,2,932,33,632,640,650,2
501,846,33,3774,2,942,33,633,641,663,2
3574,849,33,130,2,943,33,633,641,652,2
501,846,33,1995,3,939,88,633,641,651,1
2168,831,135,568,3,938,88,633,641,658,1
4169,865,33,459,2,941,33,633,641,653,2
2136,880,33,2889,2,944,33,633,641,660,2
1034,888,33,3741,2,940,33,633,641,654,2
2770,864,33,356,3,945,88,634,642,655,1
114,824,33,2075,3,946,88,634,642,662,1
108,860,33,752,2,956,33,634,642,652,2
3246,874,37,1148,3,955,88,634,642,662,1
2053,841,33,1881,2,948,33,634,642,656,2
2053,841,33,2523,2,949,33,634,642,656,2
639,814,33,1004,2,950,33,634,642,653,2
1859,895,33,654,2,947,33,634,642,657,2
3175,886,33,4184,3,952,33,634,642,661,1
2480,893,33,320,2,951,33,634,642,663,2
2045,854,33,779,2,953,33,634,642,653,2
1100,847,33,1957,3,954,88,634,642,653,1
2045,854,33,2419,2,972,33,635,643,654,2
4169,865,33,1526,3,967,33,635,643,660,1
108,860,33,2489,2,959,33,635,643,659,2
2430,862,88,3901,3,976,88,635,643,660,1
3966,820,33,4217,2,964,33,635,643,653,2
3890,881,33,149,2,962,33,635,643,658,2
3408,863,33,4080,2,973,33,635,643,658,2
3397,879,33,1876,2,975,33,635,643,661,2
2561,906,33,94,2,966,33,635,643,660,2
1267,858,33,560,2,974,33,635,643,666,2
1742,898,33,3460,2,968,33,635,643,665,2
3707,882,33,631,2,969,33,635,643,665,2
3890,881,33,538,2,963,33,635,643,665,2
2314,905,33,2751,2,961,33,635,643,667,2
1166,876,33,4267,2,971,33,635,643,653,2
3099,903,33,1071,2,958,33,635,643,664,2
2770,864,33,78,2,965,33,635,643,665,2
1635,867,33,3086,2,957,88,635,643,658,2
2314,905,33,700,2,960,33,635,643,661,2
3707,882,33,1938,2,970,33,635,643,665,2
2480,893,33,413,2,978,33,636,644,660,2
2136,880,33,1220,2,981,33,636,644,668,2
2384,900,33,1539,2,980,33,636,644,655,2
3408,863,33,4162,2,979,33,636,644,659,2
3099,903,33,642,2,977,33,636,644,665,2
3890,881,33,2246,2,988,33,637,645,667,2
3851,828,33,1585,3,984,88,637,645,668,1
2770,864,33,2624,2,985,33,637,645,668,1
2045,854,33,1947,2,986,33,637,645,668,2
3162,837,33,2328,2,987,33,637,645,661,2
192,904,33,1997,3,983,88,637,645,665,1
3381,884,88,4342,3,982,88,637,645,657,1
3162,837,33,3605,2,993,33,638,646,663,2
3890,881,33,285,2,992,33,638,646,656,2
1267,858,33,465,2,994,33,638,646,659,2
3175,886,33,1827,2,991,33,638,646,659,2
554,913,33,2441,2,990,33,638,646,658,2
4133,869,33,3330,2,989,33,638,646,667,2
1838,838,33,3363,2,997,33,639,647,664,2
20,909,33,276,2,999,33,639,647,670,2
2425,925,33,1839,2,998,33,639,647,669,2
1635,867,33,1664,3,995,88,639,647,670,1
734,875,33,4340,2,1000,33,639,647,664,2
3175,886,33,2734,3,996,88,639,647,657,1
3381,884,88,2497,3,1002,88,640,648,663,1
109,839,33,2058,2,1007,33,640,648,659,2
3835,885,33,3691,3,1003,88,640,648,659,2
4257,911,33,1558,3,1001,88,640,648,667,2
4169,865,33,350,2,1006,33,640,648,670,2
2480,893,33,3120,2,1008,33,640,648,662,2
2313,870,88,1914,3,1010,88,640,648,665,1
1096,927,33,4063,3,1012,88,640,648,666,1
2056,844,33,2801,2,1004,33,640,648,661,2
3397,879,33,1800,2,1009,33,640,648,663,2
3162,837,33,884,2,1011,33,640,648,670,2
2770,864,33,2477,2,1005,33,640,648,667,2
2335,916,33,1175,2,1019,33,641,649,665,2
3408,863,33,1806,2,1015,33,641,649,669,2
1859,895,33,3069,2,1017,33,641,649,663,2
1859,895,33,665,3,1013,88,641,649,673,1
2889,944,33,277,2,1018,33,641,649,664,2
130,943,33,1801,2,1014,33,641,649,664,2
3122,935,33,3568,2,1016,33,641,649,670,2
1166,876,33,77,3,1020,88,641,649,660,1
2859,918,33,1328,2,1028,9.9,642,650,670,2
579,887,33,82,2,1027,33,642,650,662,2
1458,931,88,456,3,1022,88,642,650,671,1
3242,930,33,2352,3,1023,88,642,650,671,2
1268,826,88,548,3,1021,88,642,650,662,1
130,943,33,3308,2,1024,33,642,650,674,2
2634,929,33,1300,2,1025,33,642,650,669,2
3162,837,33,2249,2,1026,33,642,650,662,2
2325,915,33,2507,2,1036,33,643,651,675,2
2984,919,33,648,2,1034,33,643,651,665,2
2314,905,33,3984,2,1033,33,643,651,663,2
1996,883,9.9,2198,1,1037,135,643,651,663,2
130,943,33,1039,2,1035,33,643,651,665,2
3005,855,33,3195,3,1029,88,643,651,670,2
2751,961,33,1139,2,1038,33,643,651,669,1
1267,858,33,1566,3,1031,88,643,651,661,1
1688,897,88,4142,3,1030,88,643,651,672,1
2150,894,33,4283,3,1032,88,643,651,669,1
3397,879,33,1779,2,1041,33,644,652,672,2
1995,939,88,1927,3,1047,88,644,652,667,1
459,941,33,1598,2,1046,33,644,652,667,2
1938,970,33,3011,2,1043,33,644,652,663,2
779,953,33,292,2,1042,33,644,652,664,2
130,943,33,1097,3,1048,33,644,652,674,1
3741,940,33,1309,2,1044,33,644,652,668,2
560,974,33,3415,2,1039,88,644,652,667,2
2463,937,33,377,2,1040,33,644,652,669,2
3670,914,33,1312,2,1045,33,644,652,666,2
2325,915,33,1985,2,1053,33,645,653,666,1
3162,837,33,3810,2,1054,33,645,653,663,2
1267,858,33,3922,2,1055,33,645,653,664,2
2425,925,33,4204,3,1052,88,645,653,668,1
4257,911,33,2190,3,1050,88,645,653,668,1
267,926,33,2669,3,1051,88,645,653,667,1
2688,851,33,2283,3,1049,88,645,653,663,1
538,963,33,1360,2,1056,33,645,653,663,2
3460,968,33,1575,2,1062,33,646,654,671,2
192,904,33,200,2,1061,33,646,654,666,2
3242,930,33,2966,3,1058,88,646,654,667,1
4184,952,33,2488,3,1057,88,646,654,669,2
2056,844,33,474,1,1060,88,646,654,677,2
267,926,33,3268,3,1059,88,646,654,673,1
459,941,33,3930,2,1063,33,646,654,666,2
1103,907,33,4248,2,1067,33,647,655,671,2
1585,984,88,900,3,1064,88,647,655,671,1
3670,914,33,111,3,1066,88,647,655,669,1
141,868,33,3236,3,1065,88,647,655,666,2
3901,976,88,2993,2,1069,88,648,656,669,2
1096,927,33,974,2,1073,88,648,656,678,2
2734,996,88,1374,3,1071,88,648,656,671,2
538,963,33,3410,1,1072,88,648,656,671,2
141,868,33,2081,2,1070,88,648,656,667,2
1096,927,33,155,3,1068,88,648,656,668,1
2634,929,33,591,2,1078,33,649,657,680,2
752,956,33,1543,2,1076,88,649,657,679,2
4184,952,33,4243,3,1074,88,649,657,667,2
1267,858,33,3848,2,1077,33,649,657,675,2
124,842,33,293,3,1080,88,649,657,676,1
320,951,33,3794,2,1079,33,649,657,678,2
1800,1009,33,1994,3,1075,88,649,657,669,1
3242,930,33,359,3,1083,88,650,658,673,1
1938,970,33,3649,3,1082,88,650,658,672,1
3122,935,33,35,3,1081,88,650,658,676,2
538,963,33,3977,3,1085,88,651,659,669,1
4257,911,33,1811,3,1084,88,651,659,683,1
2335,916,33,2018,2,1086,33,651,659,675,2
1572,920,33,2860,3,1088,88,652,660,677,2
1742,898,33,2621,3,1087,88,652,660,676,2
1938,970,33,1592,3,1089,88,652,660,678,1
1779,1041,33,2194,2,1091,33,652,660,674,2
3363,997,33,4134,2,1092,33,652,660,675,2
1071,958,33,3550,3,1090,88,652,660,674,1
3308,1024,33,4236,2,1094,33,653,661,682,2
4088,924,88,2155,3,1096,88,653,661,671,1
1688,897,88,3770,2,1093,88,653,661,671,2
560,974,33,1453,2,1095,33,653,661,684,2
1688,897,88,1234,3,1097,88,654,662,677,1
2669,1051,88,224,3,1100,88,654,662,675,1
1097,1048,33,1431,3,1098,88,654,662,674,1
1914,1010,88,4206,3,1099,88,654,662,682,1
1801,1014,33,1045,3,1101,88,655,663,675,1
192,904,33,2583,2,1102,33,655,663,682,2
2463,937,33,2701,2,1104,33,655,663,674,2
111,1066,88,1803,2,1103,88,655,663,686,2
2463,937,33,2698,2,1107,33,656,664,678,2
2507,1036,33,3315,3,1105,88,656,664,675,1
456,1022,88,3750,2,1108,88,656,664,679,2
1779,1041,33,4022,2,1106,33,656,664,682,2
2966,1058,88,827,2,1109,88,657,665,675,2
1585,984,88,2145,3,1110,88,657,665,680,1
4184,952,33,666,2,1111,88,657,665,677,2
2352,1023,88,510,3,1116,88,658,666,682,2
1097,1048,33,1909,3,1113,88,658,666,688,1
1779,1041,33,2028,3,1115,88,658,666,678,1
3415,1039,88,4220,2,1114,88,658,666,684,2
568,938,88,1261,3,1112,88,658,666,680,1
2283,1049,88,2672,3,1117,88,659,667,683,2
1876,975,33,2461,2,1119,33,660,668,692,2
1039,1035,33,685,2,1118,33,660,668,686,2
293,1080,88,34,3,1120,88,660,668,683,1
3649,1082,88,4282,3,1123,88,661,669,680,2
591,1078,33,8,2,1125,33,661,669,690,2
1360,1056,33,775,2,1124,88,661,669,686,2
1592,1089,88,2012,3,1121,88,661,669,690,2
1592,1089,88,3387,3,1122,88,661,669,687,1
4236,1094,33,552,3,1131,88,662,670,694,1
4248,1067,33,1513,2,1128,88,662,670,681,2
1994,1075,88,1046,2,1127,88,662,670,690,2
1566,1031,88,323,3,1126,88,662,670,680,1
4142,1030,88,3245,3,1130,88,662,670,688,2
4236,1094,33,1548,2,1129,33,662,670,693,2
1453,1095,33,1965,2,1134,33,663,671,684,2
2624,985,33,825,3,1132,88,663,671,688,1
1328,1028,9.9,2643,2,1135,37,663,671,689,2
2488,1057,88,2937,3,1133,88,663,671,693,1
3977,1085,88,3936,3,1136,88,664,672,685,1
2477,1005,33,65,3,1138,9.9,664,672,688,2
4022,1106,33,2736,2,1137,33,664,672,686,2
111,1066,88,1110,3,1142,88,665,673,687,2
900,1064,88,2343,3,1140,88,665,673,685,2
3315,1105,88,1701,3,1139,88,665,673,697,1
1806,1015,33,2909,2,1141,88,665,673,692,2
377,1040,33,1616,2,1144,33,666,674,694,2
1997,983,88,605,3,1143,88,666,674,693,2
1592,1089,88,138,2,1145,88,667,675,687,2
377,1040,33,3080,2,1148,33,667,675,688,2
4022,1106,33,1522,2,1146,88,667,675,699,2
2190,1050,88,2266,3,1149,88,667,675,697,2
3330,989,33,3064,3,1147,88,667,675,695,1
665,1013,88,2493,3,1150,88,668,676,698,1
4142,1030,88,428,3,1151,88,668,676,688,1
666,1111,88,2315,3,1152,37,670,678,694,1
4236,1094,33,1106,2,1153,33,671,679,701,2
2621,1087,88,3588,3,1155,9.9,672,680,691,1
1965,1134,33,2934,2,1154,33,672,680,693,2
2583,1102,33,3278,2,1156,33,673,681,698,2
1616,1144,33,2988,2,1158,33,675,683,700,1
3064,1147,88,2943,2,1159,88,675,683,699,2
4236,1094,33,3374,3,1157,88,675,683,700,1
2266,1149,88,1399,3,1162,88,676,684,697,1
1701,1139,88,3058,2,1160,88,676,684,699,2
1046,1127,88,387,3,1161,37,676,684,700,1
1548,1129,33,2292,2,1163,33,677,685,705,2
1046,1127,88,4096,2,1164,37,677,685,709,2
1803,1103,88,2160,2,1165,88,678,686,704,2
1543,1076,88,2351,2,1166,37,678,686,710,2
34,1120,88,1932,2,1167,88,679,687,710,1
1522,1146,88,46,3,1168,37,679,687,697,1
2145,1110,88,2475,3,1169,88,680,688,707,1
3387,1122,88,1724,2,1170,88,681,689,700,2
323,1126,88,3402,3,1171,88,681,689,712,1
2736,1137,33,3717,3,1173,88,682,690,700,1
2315,1152,37,3017,3,1172,88,682,690,707,1
3387,1122,88,2300,2,1174,88,684,692,707,2
65,1138,9.9,1512,2,1177,37,686,694,708,2
3588,1155,9.9,1173,3,1175,88,686,694,713,1
